,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.83333333333334,40.4,88.2,0.4580498866213152,12.033333333333335,33.39999999999999,0.3602794411177646,14.783333333333333,18.833333333333332,0.7849557522123894,9.933333333333334,31.05,40.983333333333334,24.8,6.7,4.683333333333333,12.933333333333334,18.783333333333328,107.61666666666666,,240.83333333333334,0.557676362882609,0.5262660619803476,0.3796499999999998,0.21478333333333327,21.720000000000006,75.45166666666665,47.37833333333334,61.42999999999999,6.850000000000002,8.858333333333333,11.813333333333334,100.0,110.49999999999999,121.27999999999996,,60
ATL,Team Totals,241.6949152542373,43.50847457627118,93.54237288135593,0.4651204928429063,13.559322033898304,37.71186440677966,0.3595505617977528,20.169491525423727,24.864406779661017,0.8111792774369461,13.016949152542374,32.101694915254235,45.1186440677966,26.1864406779661,7.491525423728812,4.576271186440678,12.661016949152541,18.54237288135593,120.7457627118644,,241.6949152542373,0.5778265157807309,0.5375973908316724,0.4036440677966102,0.26776271186440664,27.659322033898295,74.25932203389834,50.118644067796616,60.33050847457627,7.377966101694915,8.277966101694915,10.847457627118644,100.0,119.17627118644067,121.34745762711864,,59
MIA,Team Totals,240.42372881355934,39.6271186440678,85.44067796610172,0.46379686570124967,12.355932203389829,33.08474576271187,0.37346311475409827,18.762711864406793,22.93220338983051,0.8181818181818188,9.576271186440678,32.576271186440685,42.152542372881356,25.83050847457627,7.440677966101695,3.3220338983050848,12.338983050847459,17.89830508474577,110.37288135593221,,240.42372881355934,0.5776818917307746,0.5361039476294385,0.3876779661016948,0.2711525423728814,22.238983050847455,77.72542372881357,49.57118644067796,65.24067796610166,7.738983050847457,6.610169491525426,11.403389830508468,100.0,114.68644067796613,114.14067796610168,,59
DET,Team Totals,241.27118644067798,42.016949152542374,89.03389830508475,0.4719208071578146,11.305084745762711,31.203389830508474,0.3623030961434003,17.118644067796613,22.101694915254242,0.7745398773006135,11.0,32.52542372881357,43.52542372881354,26.389830508474578,6.101694915254237,4.983050847457627,14.813559322033898,21.830508474576266,112.45762711864407,,241.27118644067798,0.5693558684414666,0.5354083380925185,0.3514406779661016,0.2516949152542373,24.886440677966096,77.03728813559324,50.38983050847458,62.883050847457625,6.084745762711862,8.620338983050845,13.045762711864397,100.0,112.39322033898304,120.92542372881356,,59
TOR,Team Totals,241.66666666666666,43.083333333333336,90.3,0.4771133259505353,11.733333333333336,32.91666666666668,0.3564556962025316,16.549999999999994,22.133333333333333,0.7477409638554214,11.316666666666665,32.43333333333335,43.75,29.416666666666668,7.566666666666666,4.883333333333334,12.766666666666667,18.416666666666664,114.45,,241.66666666666666,0.5720288155246638,0.5420819490586933,0.3652166666666667,0.24731666666666655,25.11166666666666,75.28666666666665,49.73333333333333,68.26333333333334,7.615000000000001,8.900000000000004,11.321666666666665,100.0,115.31833333333333,118.73333333333333,,60
MIN,Team Totals,241.66666666666666,41.30000000000002,84.63333333333334,0.4879873966128399,12.583333333333334,32.166666666666664,0.39119170984455964,18.48333333333334,23.583333333333332,0.7837455830388697,9.2,34.86666666666665,44.06666666666667,26.416666666666668,7.516666666666667,6.016666666666667,13.883333333333333,19.349999999999998,113.66666666666667,,241.66666666666666,0.5981826474406203,0.562327688066168,0.38095,0.28231666666666666,22.990000000000002,77.33333333333333,51.891666666666666,63.859999999999985,7.723333333333334,10.943333333333333,12.761666666666661,100.0,116.81333333333335,109.54666666666665,,60
BRK,Team Totals,241.27118644067798,41.45762711864407,90.59322033898304,0.45762394761459313,13.711864406779661,37.610169491525426,0.36457863902658855,15.508474576271189,20.45762711864407,0.7580778790389395,11.559322033898304,32.83050847457628,44.389830508474574,26.559322033898304,6.864406779661017,5.135593220338985,11.932203389830509,19.25423728813559,112.13559322033899,,241.27118644067798,0.5629603409075439,0.5333021515434986,0.41591525423728803,0.23032203389830505,24.711864406779654,76.54915254237284,49.73728813559322,64.46440677966103,7.050847457627119,9.42372881355932,10.725423728813565,100.0,115.07457627118642,117.61355932203385,,59
CLE,Team Totals,241.6949152542373,42.44067796610171,88.15254237288136,0.4814458757931169,13.508474576271187,36.94915254237288,0.3655963302752294,16.23728813559321,21.13559322033899,0.7682437850842014,10.372881355932204,34.457627118644076,44.83050847457627,27.661016949152543,7.440677966101695,4.9491525423728815,12.779661016949152,18.474576271186432,114.62711864406779,,241.6949152542373,0.5881196866608228,0.5580657565852722,0.41849152542372897,0.24377966101694912,24.179661016949144,77.28305084745766,51.350847457627125,65.10000000000001,7.594915254237287,8.915254237288128,11.627118644067792,100.0,117.17966101694913,111.98305084745766,,59
MEM,Team Totals,240.83333333333334,38.53333333333333,87.78333333333333,0.43895955952154925,13.383333333333333,38.599999999999994,0.3467184801381693,15.716666666666667,20.68333333333333,0.7598710717163579,9.983333333333333,31.600000000000016,41.58333333333333,25.0,7.766666666666667,6.083333333333333,14.0,19.433333333333334,106.16666666666667,,240.83333333333334,0.5479060870043901,0.5151889120941712,0.43959999999999994,0.23903333333333332,21.938333333333336,75.035,47.48,65.21333333333328,7.908333333333333,11.661666666666664,12.628333333333337,100.0,108.23666666666666,115.10999999999996,,60
NOP,Team Totals,240.40983606557376,42.918032786885256,88.0327868852459,0.4875232774674117,12.262295081967213,32.32786885245901,0.37931034482758624,18.147540983606557,23.75409836065574,0.7639751552795031,10.934426229508198,33.475409836065595,44.40983606557377,26.934426229508198,8.26229508196721,4.868852459016395,12.737704918032787,19.0327868852459,116.24590163934427,,240.40983606557376,0.5901730486253987,0.5571694599627561,0.3669344262295082,0.2737213114754098,25.583606557377045,76.59672131147539,51.30163934426229,62.51803278688525,8.427868852459016,9.970491803278689,11.46393442622951,100.0,118.61147540983609,113.87704918032789,,61
CHI,Team Totals,244.16666666666666,41.6,89.78333333333333,0.46333766474846855,11.616666666666667,32.616666666666674,0.35615738375063866,16.833333333333336,21.15,0.7959022852639875,11.3,32.71666666666666,44.016666666666666,24.566666666666666,7.700000000000002,5.05,11.716666666666669,19.16666666666667,111.65,,244.16666666666666,0.5633805185892865,0.5280304436606645,0.3650666666666665,0.23644999999999997,24.66166666666667,76.79333333333335,50.175000000000004,59.06500000000002,7.9050000000000065,10.686666666666671,10.58833333333333,100.0,115.04833333333336,116.705,,60
OKC,Team Totals,241.6949152542373,44.81355932203389,89.30508474576271,0.5018029986714746,13.457627118644067,33.949152542372865,0.396405391912132,18.152542372881356,21.813559322033903,0.832167832167832,8.627118644067792,33.01694915254237,41.64406779661015,27.033898305084747,8.101694915254237,6.745762711864407,11.610169491525424,19.38983050847457,121.23728813559322,,241.6949152542373,0.6129097489751991,0.5771493642057315,0.37950847457627124,0.24740677966101693,20.588135593220336,72.55254237288133,47.884745762711866,60.26610169491525,8.09152542372881,13.037288135593219,10.511864406779662,100.0,121.46101694915254,113.62203389830509,,59
UTA,Team Totals,242.08333333333334,42.49999999999999,90.68333333333335,0.46866384855725035,13.316666666666666,37.15,0.3584567070435173,19.16666666666668,23.25,0.8243727598566314,12.666666666666666,33.74999999999999,46.416666666666664,28.366666666666667,6.85,5.833333333333333,15.216666666666667,19.25,117.48333333333333,,242.08333333333334,0.5821001519455637,0.5420878514978862,0.4102833333333334,0.2586333333333333,28.725,75.81666666666665,52.38833333333335,66.83833333333331,6.811666666666667,10.573333333333334,13.101666666666665,100.0,117.16666666666664,120.09500000000003,,60
SAC,Team Totals,242.54237288135593,44.033898305084755,91.05084745762713,0.4836187639612808,14.610169491525424,39.38983050847457,0.37091222030981075,15.525423728813559,21.35593220338983,0.726984126984127,10.42372881355932,32.76271186440679,43.186440677966104,28.677966101694917,7.288135593220339,4.016949152542373,12.694915254237289,19.983050847457626,118.20338983050847,,242.54237288135593,0.5883841792656587,0.5638495904690991,0.4342372881355931,0.23681355932203385,23.567796610169495,78.53898305084743,50.30169491525424,65.27796610169487,7.245762711864407,7.450847457627119,11.20847457627119,100.0,118.0898305084746,117.97796610169493,,59
SAS,Team Totals,240.83333333333334,42.04999999999999,91.16666666666666,0.46124314442413156,12.566666666666666,36.31666666666668,0.346030289123451,15.6,19.983333333333338,0.7806505421184319,10.26666666666667,33.01666666666667,43.283333333333324,29.716666666666665,7.35,6.2,14.383333333333333,17.716666666666676,112.26666666666667,,240.83333333333334,0.5615617017587153,0.5301645338208408,0.39928333333333327,0.22041666666666676,22.635000000000012,75.94500000000006,48.66833333333334,70.51166666666663,7.225,10.953333333333326,12.57,100.0,110.8583333333333,119.02833333333339,,60
DAL,Team Totals,240.0,43.166666666666664,89.91666666666667,0.4800741427247451,14.95,40.03333333333333,0.3734388009991674,17.466666666666665,23.133333333333336,0.7550432276657059,9.8,32.333333333333336,42.13333333333333,25.35,6.733333333333333,4.6000000000000005,11.866666666666667,18.65,118.75,,240.0,0.5931844974457683,0.5632066728452271,0.4455000000000001,0.2616833333333333,22.05499999999999,74.19,48.00666666666667,58.855000000000004,6.753333333333332,8.404999999999996,10.585000000000004,100.0,118.98499999999999,118.43999999999998,,60
LAC,Team Totals,240.43103448275863,43.08620689655173,87.31034482758622,0.4934834123222749,12.96551724137931,33.20689655172415,0.3904465212876426,18.706896551724135,22.896551724137932,0.8170180722891565,10.189655172413795,32.8103448275862,43.0,26.03448275862069,7.913793103448273,5.017241379310346,12.258620689655173,18.931034482758612,117.84482758620689,,240.43103448275863,0.6050471644666023,0.5677330173775671,0.38156896551724134,0.26463793103448274,24.77931034482757,74.8844827586207,50.646551724137936,60.575862068965534,8.11724137931034,9.263793103448275,11.213793103448273,100.0,121.06551724137933,116.16034482758621,,58
POR,Team Totals,242.58620689655172,39.327586206896555,89.55172413793105,0.4391605698883327,11.568965517241377,33.1551724137931,0.34893395735829424,17.27586206896552,21.75862068965517,0.7939778129952458,12.275862068965516,29.46551724137931,41.74137931034481,22.70689655172414,7.965517241379311,4.551724137931034,14.051724137931034,20.431034482758612,107.5,,242.58620689655172,0.5422418111485263,0.5037543319214478,0.36906896551724133,0.2452068965517242,26.79310344827587,73.48620689655176,48.703448275862065,57.81896551724138,8.156896551724142,8.467241379310348,12.43620689655172,100.0,110.09482758620689,118.62241379310345,,58
MIL,Team Totals,241.2295081967213,43.83606557377049,88.93442622950818,0.4929032258064517,14.311475409836065,38.04918032786884,0.37613097802671275,19.50819672131147,25.327868852459016,0.7702265372168283,9.37704918032787,34.93442622950819,44.31147540983606,26.639344262295083,6.983606557377049,5.163934426229508,12.278688524590166,19.803278688524582,121.49180327868852,,241.2295081967213,0.6069813916917836,0.5733640552995393,0.428,0.2877868852459016,21.88688524590164,76.93114754098357,50.139344262295076,60.759016393442636,6.939344262295083,8.85573770491804,10.929508196721311,100.0,120.53278688524588,116.12131147540981,,61
PHI,Team Totals,240.84745762711864,42.23728813559322,89.8135593220339,0.47027741083223246,11.576271186440678,32.101694915254235,0.3606124604012672,21.033898305084747,25.338983050847457,0.8301003344481607,11.050847457627121,31.966101694915267,43.016949152542374,24.89830508474576,8.491525423728818,5.779661016949152,11.220338983050846,20.847457627118644,117.08474576271186,,240.84745762711864,0.5798415256513565,0.5347235327420268,0.35735593220338985,0.2854237288135595,24.867796610169492,74.27288135593223,49.33389830508474,58.937288135593214,8.622033898305084,10.67966101694915,9.994915254237284,100.0,119.39999999999999,116.01355932203387,,59
